0.187418	-0.358721
0.185513	-0.287108
0.184994	-0.210979
0.185893	-0.131605
0.188157	-0.0503068
0.191651	0.0315824
0.196165	0.112754
0.201421	0.191946
0.207098	0.267972
0.212841	0.339718
0.218288	0.406145
0.223079	0.466288
0.226893	0.519255
0.229466	0.564235
0.230617	0.60051
0.230262	0.627468
0.228422	0.644624
0.225222	0.651639
0.220881	0.648335
0.215691	0.634713
0.209994	0.610948
0.204155	0.577394
0.198539	0.534578
0.193487	0.483186
0.189298	0.424052
0.186223	0.358144
0.184437	0.286549
0.184049	0.210459
0.185085	0.131144
0.187489	0.04992
0.191124	-0.0318841
0.195775	-0.112965
0.201166	-0.192068
0.206977	-0.268014
0.212856	-0.339696
0.218438	-0.406086
0.223367	-0.466224
0.227321	-0.519224
0.230033	-0.564279
0.231319	-0.600672
0.231089	-0.62779
0.229357	-0.645143
0.226241	-0.652385
0.221954	-0.649331
0.216781	-0.635967
0.211064	-0.612459
0.205167	-0.579147
0.19946	-0.536543
0.194292	-0.485322
0.18997	-0.426313
0.186749	-0.360476
0.184818	-0.288897
0.18429	-0.212766
0.185196	-0.133356
0.187487	-0.0519885
0.191028	0.0300009
0.195607	0.111301
0.200945	0.190647
0.206718	0.266848
0.212571	0.338788
0.218134	0.405424
0.223047	0.465786
0.226986	0.51898
0.229682	0.56419
0.230952	0.600695
0.230709	0.62788
0.228972	0.645256
0.225865	0.652481
0.221604	0.649377
0.21648	0.63594
0.210836	0.612344
0.205035	0.578942
0.199442	0.536258
0.194397	0.484979
0.190202	0.425937
0.187103	0.360098
0.185281	0.288548
0.184843	0.21248
0.185817	0.133161
0.18815	0.0519063
0.191708	-0.0299534
0.196277	-0.111115
0.201585	-0.190325
0.207315	-0.266401
0.213116	-0.338239
0.218626	-0.404808
0.223488	-0.465146
0.227379	-0.518366
0.230033	-0.56366
0.231264	-0.600306
0.23098	-0.627689
0.229192	-0.645314
0.226019	-0.652829
0.22167	-0.650044
0.216433	-0.636938
0.210647	-0.613672
0.204681	-0.58058
0.198907	-0.538169
0.193675	-0.487111
0.189298	-0.428229
0.186035	-0.362482
0.184076	-0.290954
0.183536	-0.214835
0.184449	-0.135398
0.186768	-0.0539647
0.190357	0.0281269
0.195004	0.109562
0.200428	0.189073
0.206305	0.265465
0.212273	0.337617
0.217962	0.404484
0.223008	0.465091
0.227081	0.51854
0.229911	0.564011
0.231309	0.600778
0.231187	0.628223
0.229561	0.645853
0.226552	0.653324
0.222376	0.650454
0.217323	0.637236
0.211733	0.613842
0.205971	0.580623
0.2004	0.538101
0.19536	0.486961
0.191154	0.428034
0.188028	0.362284
0.186164	0.290797
0.18567	0.214763
0.186577	0.135449
0.188834	0.054172
0.192308	-0.0277405
0.19679	-0.108985
0.20201	-0.188306
0.207653	-0.264524
0.213371	-0.336531
0.218804	-0.403295
0.223596	-0.463854
0.227422	-0.517319
0.230017	-0.562876
0.231193	-0.599804
0.230854	-0.62748
0.229011	-0.645406
0.22578	-0.653225
0.221369	-0.65074
0.216066	-0.637924
0.21021	-0.61493
0.204173	-0.582088
0.198328	-0.539899
0.193031	-0.489028
0.188597	-0.430297
0.185288	-0.364662
0.183298	-0.293205
0.182745	-0.217113
0.183666	-0.13766
0.186013	-0.0561693
0.189651	0.0260202
0.194369	0.10759
0.199884	0.187268
0.205868	0.263858
0.211959	0.336233
0.217781	0.403344
0.222967	0.464212
0.227184	0.517934
0.230156	0.563688
0.231692	0.600741
0.2317	0.628472
0.230194	0.646384
0.227291	0.65413
0.223206	0.651523
0.218227	0.638554
0.212694	0.615393
0.206969	0.582387
0.201418	0.540056
0.196381	0.489083
0.192159	0.430297
0.189	0.364659
0.187086	0.293256
0.186529	0.217273
0.187361	0.137978
0.189534	0.0566853
0.192917	-0.0252763
0.197306	-0.106604
0.202434	-0.186044
0.207988	-0.262412
0.213623	-0.334601
0.21898	-0.401579
0.223704	-0.46238
0.227472	-0.516114
0.230015	-0.561967
0.231141	-0.599209
0.230755	-0.627217
0.228864	-0.645485
0.22558	-0.653651
0.221112	-0.65151
0.215745	-0.639028
0.20982	-0.61635
0.20371	-0.5838
0.19779	-0.541871
0.192422	-0.491225
0.187924	-0.432676
0.184561	-0.367178
0.182532	-0.295809
0.181958	-0.219757
0.182879	-0.140293
0.185249	-0.0587419
0.188935	0.0235539
0.193723	0.105273
0.199332	0.18514
0.205428	0.261953
0.211648	0.334582
0.217612	0.401971
0.222949	0.463139
0.22732	0.517176
0.230446	0.563255
0.232133	0.600641
0.232282	0.628705
0.230905	0.646948
0.228118	0.655014
0.224132	0.652716
0.219234	0.640039
0.213762	0.61715
0.208079	0.584393
0.20255	0.542285
0.197515	0.491503
0.193276	0.432877
0.190083	0.367367
0.188118	0.296055
0.187495	0.220127
0.188249	0.140849
0.190334	0.059534
0.193624	-0.0224898
0.197918	-0.103919
0.202951	-0.183498
0.208417	-0.260045
0.21397	-0.332449
0.219254	-0.399676
0.223914	-0.46076
0.227626	-0.514807
0.230119	-0.560999
0.231198	-0.598599
0.230765	-0.626979
0.228824	-0.645632
0.225486	-0.654187
0.220955	-0.652431
0.215517	-0.640323
0.209515	-0.617998
0.203321	-0.585773
0.197317	-0.544133
0.191865	-0.493734
0.187289	-0.435385
0.183861	-0.370036
0.181782	-0.298761
0.181178	-0.222748
0.182091	-0.143267
0.184479	-0.0616445
0.188209	0.0207749
0.193068	0.102666
0.198772	0.18275
0.204986	0.259818
0.211342	0.332735
0.217456	0.400442
0.222954	0.461949
0.22749	0.516343
0.230781	0.56279
0.232627	0.60055
0.232927	0.628988
0.231689	0.6476
0.229024	0.656026
0.225143	0.654073
0.220329	0.641722
0.214921	0.619136
0.209281	0.586656
0.203772	0.544796
0.198738	0.494229
0.194479	0.435784
0.191245	0.370418
0.189223	0.299211
0.188527	0.223347
0.189194	0.144091
0.191182	0.0627547
0.194369	-0.0193341
0.198556	-0.100872
0.203484	-0.180602
0.208848	-0.25734
0.214308	-0.329977
0.219507	-0.397474
0.224091	-0.458865
0.227737	-0.513252
0.230171	-0.559813
0.231195	-0.597807
0.230709	-0.626599
0.228713	-0.645674
0.225315	-0.654658
0.220717	-0.65333
0.215204	-0.641637
0.209117	-0.619707
0.202834	-0.587847
0.196738	-0.546535
0.191196	-0.49642
0.186539	-0.438305
0.183041	-0.373134
0.180909	-0.301981
0.180273	-0.226028
0.181181	-0.146547
0.183588	-0.0648646
0.187367	0.0176715
0.192303	0.0997333
0.198111	0.180036
0.204453	0.257366
0.210957	0.330584
0.217235	0.398623
0.222907	0.46049
0.227622	0.515264
0.231093	0.562107
0.233115	0.600272
0.233581	0.629118
0.232495	0.648134
0.229966	0.656958
0.226201	0.655389
0.221482	0.643404
0.216145	0.621162
0.210553	0.589
0.205068	0.547428
0.200034	0.497117
0.195752	0.438891
0.192474	0.373706
0.190386	0.302638
0.189606	0.226869
0.190174	0.14766
0.192051	0.0663244
0.195118	-0.0158125
0.199183	-0.0974476
0.20399	-0.177324
0.209237	-0.254256
0.214589	-0.327133
0.219691	-0.394915
0.224191	-0.456632
0.227763	-0.511385
0.230134	-0.558348
0.231103	-0.596775
0.230564	-0.626026
0.228515	-0.645578
0.225059	-0.65505
0.220396	-0.654209
0.214808	-0.642994
0.208637	-0.621522
0.202262	-0.590089
0.196069	-0.549166
0.190432	-0.49939
0.185683	-0.441558
0.182107	-0.376609
0.179916	-0.305612
0.179245	-0.229747
0.180143	-0.150285
0.182571	-0.0685523
0.186403	0.0141014
0.191425	0.0963431
0.197351	0.176883
0.203839	0.254502
0.210514	0.328054
0.216983	0.396467
0.222859	0.458741
0.227786	0.513948
0.231471	0.561244
0.2337	0.599869
0.234364	0.629185
0.23346	0.648671
0.231094	0.657957
0.227469	0.656838
0.222864	0.645285
0.217613	0.623451
0.212078	0.591667
0.20662	0.550439
0.201584	0.500435
0.197273	0.442474
0.193938	0.377507
0.191771	0.306608
0.19089	0.230956
0.191339	0.15181
0.193084	0.0704802
0.19601	-0.0117083
0.199931	-0.0934515
0.204594	-0.173492
0.209704	-0.250644
0.214929	-0.323792
0.219915	-0.391897
0.224314	-0.453984
0.227799	-0.509152
0.230093	-0.556569
0.230994	-0.595485
0.230392	-0.625254
0.228281	-0.645344
0.224758	-0.655364
0.22002	-0.655073
0.214349	-0.644398
0.208085	-0.623444
0.201608	-0.592496
0.19531	-0.552014
0.189567	-0.502627
0.18472	-0.445123
0.181058	-0.380436
0.178801	-0.309629
0.178088	-0.233879
0.178974	-0.154455
0.181423	-0.0726841
0.185309	0.0100809
0.190421	0.0925029
0.196471	0.173287
0.203116	0.251209
0.209974	0.325114
0.216647	0.393926
0.222743	0.456635
0.227899	0.512308
0.231814	0.560093
0.23427	0.599224
0.23515	0.629054
0.234446	0.649055
0.232259	0.658852
0.228788	0.65823
0.22431	0.647157
0.219155	0.625778
0.213685	0.594419
0.208261	0.553582
0.203228	0.503928
0.198889	0.446273
0.195498	0.381565
0.193247	0.310872
0.192259	0.235369
0.192581	0.156314
0.194184	0.0750134
0.196959	-0.00720783
0.200723	-0.0890468
0.20523	-0.169246
0.21019	-0.246618
0.215275	-0.320046
0.220136	-0.388485
0.224425	-0.450964
0.227815	-0.506572
0.230027	-0.554476
0.230857	-0.593921
0.23019	-0.624252
0.228014	-0.64493
0.224423	-0.655552
0.219608	-0.65587
0.213848	-0.645797
0.207483	-0.625425
0.200894	-0.595028
0.194476	-0.555051
0.188612	-0.506114
0.183652	-0.448993
0.17989	-0.384616
0.177552	-0.314039
0.176785	-0.238436
0.177649	-0.159073
0.180113	-0.0772772
0.184054	0.00559642
0.189263	0.0882066
0.19545	0.169253
0.202271	0.247503
0.209336	0.321798
0.216244	0.39105
0.222594	0.454247
0.228017	0.510445
0.232204	0.558785
0.234927	0.598493
0.236064	0.62891
0.235599	0.649502
0.233628	0.659888
0.230343	0.659846
0.226017	0.649333
0.220978	0.628488
0.215585	0.597632
0.210199	0.557256
0.205165	0.508018
0.200791	0.450725
0.197329	0.386321
0.194976	0.315871
0.193857	0.240545
0.194027	0.161594
0.195459	0.0803255
0.198053	-0.00193928
0.201632	-0.0838972
0.205957	-0.164289
0.210744	-0.241926
0.21567	-0.31569
0.22039	-0.384532
0.224558	-0.447478
0.227846	-0.503614
0.229974	-0.5521
0.230733	-0.592175
0.230004	-0.623178
0.227767	-0.644559
0.22411	-0.655903
0.219219	-0.656949
0.213369	-0.647596
0.206898	-0.627922
0.200188	-0.598183
0.193637	-0.558812
0.187636	-0.510415
0.182541	-0.453756
0.178655	-0.389755
0.176215	-0.31946
0.175374	-0.24404
0.176199	-0.164756
0.178666	-0.0829368
0.182655	6.07294e-005
0.187957	0.0828902
0.194284	0.164244
0.201287	0.242883
0.208572	0.317637
0.215731	0.387413
0.222355	0.451187
0.228069	0.508009
0.232552	0.557005
0.23557	0.597397
0.236991	0.628514
0.236793	0.649815
0.235062	0.660904
0.231986	0.661556
0.227831	0.651715
0.222923	0.631514
0.217617	0.601263
0.212275	0.561448
0.207242	0.512718
0.202827	0.455874
0.199286	0.391854
0.196818	0.321716
0.195552	0.246625
0.195547	0.167828
0.196785	0.086627
0.19917	0.00434321
0.202536	-0.0777208
0.206648	-0.158305
0.211229	-0.236219
0.215964	-0.31034
0.220512	-0.379618
0.224528	-0.443073
0.227686	-0.499788
0.229704	-0.548916
0.23037	-0.58969
0.229559	-0.62144
0.227246	-0.643606
0.223513	-0.655763
0.218539	-0.657631
0.212593	-0.6491
0.20601	-0.630227
0.199174	-0.601253
0.192484	-0.562596
0.186338	-0.514845
0.1811	-0.458754
0.177084	-0.395227
0.174532	-0.325306
0.173609	-0.250152
0.17439	-0.171023
0.176854	-0.0892449
0.180888	-0.00617673
0.186284	0.0768305
0.192755	0.158463
0.199949	0.237472
0.207469	0.31268
0.214898	0.382984
0.221821	0.447351
0.227854	0.504822
0.232668	0.554513
0.236018	0.595637
0.237763	0.627513
0.237872	0.649588
0.236423	0.661457
0.233595	0.662884
0.22965	0.653805
0.224906	0.634341
0.219716	0.604793
0.214439	0.56564
0.20942	0.517522
0.204969	0.461231
0.201346	0.3977
0.198751	0.327976
0.19732	0.253219
0.197115	0.174668
0.198127	0.0936214
0.200267	0.0113956
0.203377	-0.0707078
0.207232	-0.151429
0.211562	-0.229576
0.216061	-0.304025
0.220392	-0.373723
0.224216	-0.437685
0.227209	-0.494989
0.229089	-0.544781
0.22964	-0.586291
0.228733	-0.61884
0.226337	-0.64186
0.222524	-0.654911
0.217467	-0.6577
0.211424	-0.650098
0.20473	-0.632146
0.197764	-0.604063
0.190931	-0.566249
0.184632	-0.519276
0.17924	-0.463881
0.175078	-0.400957
0.172401	-0.331532
0.171382	-0.256757
0.172105	-0.177885
0.174559	-0.096237
0.178632	-0.0131738
0.184121	0.0699473
0.19074	0.151808
0.198135	0.231151
0.205904	0.30679
0.213623	0.37761
0.22087	0.44257
0.22725	0.500697
0.232426	0.551101
0.236145	0.592983
0.238255	0.625653
0.238715	0.648548
0.237595	0.661253
0.235064	0.663518
0.231374	0.655274
0.226839	0.63663
0.221803	0.607878
0.216625	0.569486
0.211646	0.522087
0.207178	0.466465
0.203482	0.40354
0.200761	0.334354
0.199154	0.260055
0.198731	0.181876
0.199487	0.101104
0.201343	0.0190536
0.204149	-0.0629793
0.207691	-0.143735
0.21171	-0.222022
0.215906	-0.296715
0.219953	-0.366757
0.223518	-0.43116
0.226281	-0.489
0.227962	-0.539418
0.228345	-0.581637
0.227297	-0.614972
0.224781	-0.638845
0.220862	-0.652806
0.215703	-0.656545
0.209557	-0.649916
0.20275	-0.632944
0.19566	-0.605827
0.18869	-0.568945
0.182247	-0.522852
0.176711	-0.468268
0.172414	-0.406068
0.16962	-0.337269
0.168514	-0.26301
0.169187	-0.184533
0.171635	-0.103157
0.175755	-0.0202361
0.181349	0.0628703
0.188126	0.144836
0.195735	0.224398
0.203769	0.300359
0.2118	0.371597
0.219396	0.437062
0.226156	0.49577
0.231734	0.546825
0.235867	0.589419
0.238393	0.622853
0.23926	0.646554
0.238525	0.660097
0.236348	0.663224
0.232971	0.655854
0.228696	0.638086
0.223862	0.610202
0.218817	0.57266
0.213904	0.526083
0.209432	0.471245
0.205662	0.409057
0.202802	0.340548
0.200994	0.266855
0.200314	0.189199
0.200763	0.108859
0.202273	0.0271393
0.204704	-0.0546686
0.207853	-0.13531
0.211472	-0.213594
0.215275	-0.288395
0.218947	-0.358656
0.222161	-0.423387
0.224608	-0.481661
0.226013	-0.532615
0.22616	-0.575469
0.224915	-0.609532
0.222237	-0.634217
0.218183	-0.649064
0.212909	-0.653752
0.206657	-0.648117
0.199746	-0.632166
0.192549	-0.606076
0.185468	-0.570209
0.17891	-0.525098
0.173261	-0.471443
0.168862	-0.410103
0.165986	-0.34208
0.164826	-0.268499
0.165482	-0.190593
0.167955	-0.109667
0.172149	-0.0270738
0.177867	0.0558298
0.184821	0.137714
0.192658	0.217309
0.200969	0.293411
0.209318	0.36489
0.217272	0.430687
0.22442	0.489812
0.230412	0.541362
0.234976	0.584522
0.23794	0.618586
0.239244	0.642976
0.238934	0.657261
0.237158	0.661175
0.234144	0.65463
0.230183	0.637717
0.225603	0.610709
0.220743	0.574054
0.215937	0.528368
0.211491	0.474413
0.207664	0.413091
0.204665	0.34542
0.20264	0.272522
0.201669	0.195604
0.20176	0.115931
0.202854	0.0347963
0.204822	-0.0465194
0.207472	-0.126769
0.210572	-0.204764
0.213849	-0.279385
0.217001	-0.349575
0.219719	-0.414345
0.221704	-0.472768
0.222692	-0.52398
0.222475	-0.567202
0.220923	-0.601738
0.217993	-0.627001
0.213739	-0.642523
0.20831	-0.647974
0.201942	-0.643178
0.194943	-0.628128
0.18768	-0.602986
0.18055	-0.568095
0.173957	-0.523971
0.168288	-0.4713
0.163885	-0.410923
0.161025	-0.343826
0.159906	-0.27112
0.160633	-0.194024
0.163209	-0.113831
0.167539	-0.0318845
0.173427	0.0504647
0.180585	0.131889
0.188657	0.211117
0.197232	0.286943
0.205874	0.35823
0.214146	0.423918
0.221639	0.483014
0.228001	0.534612
0.23296	0.577898
0.236341	0.61217
0.238074	0.636849
0.238199	0.651508
0.236851	0.655885
0.234244	0.649888
0.230654	0.633606
0.226394	0.607309
0.221787	0.57144
0.217157	0.526607
0.212799	0.473566
0.208966	0.413208
0.205867	0.346537
0.203645	0.27466
0.202383	0.198768
0.202095	0.120108
0.202728	0.0399516
0.204163	-0.0404339
0.206225	-0.119816
0.208695	-0.19702
0.211317	-0.270933
0.21381	-0.340508
0.215884	-0.404763
0.217259	-0.462776
0.217689	-0.513697
0.216981	-0.556746
0.215012	-0.591236
0.211745	-0.616581
0.207235	-0.632318
0.201625	-0.638115
0.195146	-0.633792
0.188097	-0.619335
0.180835	-0.594898
0.173746	-0.560811
0.167227	-0.517578
0.161657	-0.465873
0.157372	-0.406522
0.154648	-0.340495
0.153681	-0.268887
0.154573	-0.192899
0.157329	-0.113808
0.16185	-0.0329384
0.167938	0.048371
0.175305	0.128803
0.183593	0.207093
0.192393	0.282039
0.201272	0.352511
0.209799	0.417449
0.217571	0.47587
0.224242	0.526874
0.229545	0.56966
0.233306	0.603537
0.235453	0.627944
0.236017	0.642465
0.235122	0.646844
0.232968	0.641
0.229811	0.625026
0.225945	0.599192
0.221673	0.563939
0.2173	0.519869
0.213109	0.467731
0.209345	0.408402
0.206208	0.342871
0.203841	0.272229
0.202329	0.197643
0.201689	0.120337
0.201876	0.0415592
0.202779	-0.0374457
0.204236	-0.115466
0.206047	-0.191346
0.207973	-0.26399
0.209755	-0.332365
0.211129	-0.395505
0.211837	-0.452504
0.211656	-0.502527
0.21041	-0.544812
0.207991	-0.578684
0.20437	-0.603572
0.199601	-0.619021
0.193829	-0.624708
0.187273	-0.620461
0.180224	-0.606263
0.173024	-0.582266
0.166048	-0.548793
0.159674	-0.506341
0.154268	-0.455572
0.150154	-0.397299
0.147602	-0.332475
0.1468	-0.262177
0.147846	-0.187581
0.150742	-0.109942
0.155388	-0.0305596
0.161589	0.0492502
0.16906	0.128193
0.177445	0.205015
0.186343	0.278531
0.195329	0.34762
0.203984	0.41124
0.21192	0.468423
0.218804	0.518289
0.224375	0.560052
0.228464	0.593046
0.230998	0.616726
0.232	0.6307
0.231582	0.634726
0.229925	0.628736
0.227265	0.61283
0.223871	0.587279
0.220029	0.552523
0.216021	0.509155
0.212111	0.457915
0.208533	0.399667
0.205479	0.335381
0.20309	0.266126
0.201449	0.193047
0.200578	0.11734
0.200433	0.0402267
0.200916	-0.0370749
0.201878	-0.113381
0.203129	-0.187553
0.20445	-0.258517
0.205602	-0.325263
0.206346	-0.386841
0.206449	-0.44237
0.205711	-0.491037
0.203978	-0.532102
0.201155	-0.564916
0.197223	-0.588926
0.19224	-0.603696
0.186347	-0.608918
0.179755	-0.604431
0.172742	-0.590227
0.165635	-0.566464
0.158786	-0.533466
0.152555	-0.491726
0.147282	-0.441899
0.143276	-0.384787
0.140792	-0.321325
0.140009	-0.252567
0.141018	-0.179664
0.143821	-0.103839
0.148318	-0.0263609
0.154321	0.0514862
0.161554	0.128438
0.169675	0.203267
0.178298	0.274812
0.187023	0.341975
0.195453	0.403735
0.203221	0.459149
0.210017	0.507363
0.215598	0.547623
0.219805	0.579286
0.222567	0.601842
0.223904	0.614919
0.223912	0.618302
0.222757	0.611935
0.220652	0.595928
0.217842	0.570557
0.214587	0.536254
0.211148	0.493607
0.207766	0.443341
0.20466	0.3863
0.202008	0.323437
0.199941	0.255793
0.198536	0.184484
0.197812	0.110677
0.197726	0.0355622
0.198178	-0.0396731
0.199029	-0.113872
0.200096	-0.185923
0.201173	-0.254777
0.202043	-0.319447
0.202483	-0.37901
0.202286	-0.432612
0.201275	-0.479469
0.199313	-0.518876
0.196324	-0.550211
0.192294	-0.572955
0.187284	-0.586698
0.181428	-0.59116
0.174927	-0.586199
0.16804	-0.571826
0.161071	-0.548207
0.154344	-0.51567
0.148188	-0.474706
0.14292	-0.425959
0.138827	-0.370213
0.136142	-0.308381
0.135037	-0.241487
0.135602	-0.170647
0.137843	-0.0970429
0.141676	-0.0219031
0.14693	0.0535325
0.153355	0.128039
0.160638	0.200429
0.168427	0.269571
0.176354	0.334404
0.184058	0.393937
0.191207	0.44726
0.197517	0.493552
0.202765	0.532092
0.206807	0.562271
0.209574	0.583606
0.211079	0.595752
0.211406	0.598511
0.210698	0.591842
0.209148	0.575857
0.206976	0.550829
0.204417	0.517183
0.201703	0.475492
0.199058	0.426459
0.196676	0.370904
0.19472	0.309749
0.193308	0.244008
0.192507	0.174757
0.192327	0.103127
0.192722	0.0302729
0.193595	-0.0426523
0.194805	-0.114522
0.196179	-0.184256
0.197519	-0.250831
0.198616	-0.313284
0.199266	-0.370721
0.199276	-0.422319
0.198486	-0.467328
0.196773	-0.505076
0.194065	-0.534979
