0.26328	-0.656797
0.259366	-0.659793
0.254251	-0.652363
0.248293	-0.634556
0.241894	-0.606609
0.235478	-0.568933
0.229452	-0.522117
0.224195	-0.46691
0.220026	-0.404214
0.217196	-0.335066
0.215879	-0.260625
0.216157	-0.182142
0.218022	-0.10094
0.221368	-0.0183666
0.225998	0.0642388
0.231629	0.145582
0.237919	0.224437
0.244473	0.299656
0.250877	0.370163
0.256709	0.434951
0.261577	0.493078
0.265137	0.543667
0.267131	0.585927
0.267408	0.619156
0.265937	0.64277
0.262805	0.656317
0.258215	0.659507
0.252467	0.652215
0.245933	0.634503
0.239023	0.60662
0.232164	0.568993
0.225764	0.522225
0.220199	0.467079
0.21578	0.40447
0.212756	0.335442
0.211295	0.261152
0.211477	0.182853
0.213288	0.101861
0.216621	0.019516
0.221282	-0.0628573
0.226995	-0.143981
0.233423	-0.222643
0.240183	-0.297712
0.246862	-0.368128
0.253044	-0.432905
0.258332	-0.491112
0.26238	-0.541891
0.264915	-0.584447
0.265768	-0.618087
0.264885	-0.64222
0.262331	-0.656385
0.258284	-0.660272
0.253025	-0.653732
0.246908	-0.636796
0.240339	-0.609678
0.233743	-0.572771
0.22754	-0.526645
0.222116	-0.472034
0.217803	-0.409826
0.214865	-0.341049
0.213485	-0.266853
0.213754	-0.188486
0.21567	-0.107272
0.219133	-0.0245635
0.223946	0.0582933
0.229825	0.139991
0.236422	0.219295
0.243337	0.295041
0.250142	0.366144
0.256409	0.431584
0.26173	0.490409
0.265751	0.541733
0.268202	0.584752
0.268921	0.618757
0.267865	0.643151
0.265113	0.657474
0.260859	0.661426
0.255398	0.654874
0.249094	0.637871
0.242355	0.610659
0.235602	0.573658
0.229244	0.527464
0.223653	0.472833
0.219143	0.410676
0.215966	0.342024
0.214292	0.268032
0.214208	0.189946
0.215711	0.109077
0.218705	0.0267622
0.223004	-0.0556753
0.228349	-0.136958
0.234413	-0.215872
0.240825	-0.291286
0.24718	-0.362138
0.25307	-0.427439
0.2581	-0.486257
0.261923	-0.537728
0.264263	-0.581054
0.264945	-0.61553
0.263906	-0.640555
0.2612	-0.655654
0.256999	-0.660496
0.251576	-0.654917
0.245282	-0.638927
0.238524	-0.612715
0.231732	-0.576654
0.225334	-0.531293
0.219728	-0.477348
0.215258	-0.415695
0.212201	-0.347349
0.210751	-0.27345
0.211009	-0.195245
0.212981	-0.114053
0.216571	-0.0312334
0.221585	0.0518602
0.227737	0.13391
0.234674	0.213667
0.241987	0.289956
0.249238	0.361678
0.255986	0.427803
0.261811	0.487368
0.266346	0.539474
0.269308	0.583308
0.270522	0.618148
0.269932	0.643389
0.267607	0.658558
0.263735	0.663342
0.258599	0.657604
0.252558	0.641387
0.246016	0.614921
0.239388	0.578621
0.233082	0.533074
0.22747	0.479028
0.222866	0.417383
0.219524	0.349165
0.217621	0.27552
0.217251	0.197688
0.218422	0.116973
0.221047	0.0347089
